"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMM214C","Uncharacterized protein","nan",3437.79934321902,-0.692838584752561,0.0731441514191744,-9.472234912974,2.73919182857187e-21,1.16734988549241e-20,31.7991887844983
"CMM215C","RING-type domain-containing protein","nan",2194.26835809674,0.346591936747954,0.0702468595849855,4.93391361258852,8.0598098701724e-07,1.69472354960804e-06,4.60551051122827
"CMM216C","SAP domain-containing protein","nan",2551.36055234278,-0.792570400022316,0.0681303305802092,-11.6331506580499,2.79584117403244e-31,1.63283741939055e-30,54.360211123425
"CMM217C","Similar to single-stranded telomeric DNA-binding protein Gbp1","nan",34377.1000771525,2.5492510258593,0.158569495959969,16.0765537559813,3.72534467547945e-58,4.49500635048682e-57,330.751002022938
"CMM220C","Nup54 domain-containing protein","nan",1478.70448808544,-0.273702078404712,0.0770938655543038,-3.55024458089885,0.00038487340430244,0.000659725686082855,2.00450819925113
"CMM221C","Uncharacterized protein","nan",77.8124569332958,-0.710266012907402,0.301855173505774,-2.35300261598404,0.0186225030770852,0.0265654655154035,2.57694680179328
"CMM222C","Similar to mitochondrial carrier protein","nan",3689.89640653021,-0.438123199315532,0.0634635421402706,-6.9035415380246,5.07218157808798e-12,1.4527693608743e-11,10.9333488347226
"CMM223C","Uncharacterized protein","nan",1909.50815975877,-0.627212005515412,0.0983625826146193,-6.37653047371482,1.81144719888593e-10,4.77282003550563e-10,13.4617970815787
"CMM224C","PI3K/PI4K domain-containing protein","nan",16495.8148800019,-1.02748998945226,0.131849609945485,-7.79289366026252,6.54917377176781e-15,2.1305321399917e-14,32.345199429046
"CMM226C","Uncharacterized protein","nan",1848.1287675451,-1.40506687358239,0.154860532023695,-9.07311149730136,1.156658270445e-19,4.60702870431482e-19,59.3240782839728
"CMM227C","Uncharacterized protein","nan",3588.69082775566,0.0493051163271458,0.196927813312535,0.250371521918521,0.802300050621986,0.832495952443124,0.00903895507062083
"CMM228C","Uncharacterized protein","nan",2651.25839191272,-0.839193792982581,0.103442588818124,-8.11265265661589,4.95264919163293e-16,1.68444684774008e-15,28.5471398812821
"CMM229C","3-isopropylmalate dehydrogenase (EC 1.1.1.85)","Catalyzes the oxidation of 3-carboxy-2-hydroxy-4-methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2-oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate. {ECO:0000256|RuleBase:RU004445}.",6434.1312756831,-0.658828069336938,0.0801178464303987,-8.22323737707162,1.98082233250308e-16,6.87921056361909e-16,23.0015705585536
"CMM231C","Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating) (EC 1.1.1.44)","nan",559.801840278406,-0.162678974361709,0.244772352232886,-0.664613355543236,0.506297824747411,0.561556245080704,0.0938728187926556
"CMM233C","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c","nan",960.224310664052,-0.140339971644728,0.0941728647785361,-1.49023789363063,0.136161696014501,0.17150535217753,0.247439130555626
"CMM235C","Uncharacterized protein","nan",2998.073489604,-0.391653120576169,0.102859410702025,-3.80765471922405,0.000140290966228552,0.000249220992922212,3.24961273133454
"CMM236C","RING-type domain-containing protein","nan",4463.30994896894,0.728655897893413,0.0932977101059543,7.81000838140518,5.7184182981781e-15,1.86150358189373e-14,23.0363154089049
"CMM237C","Actin","Actins are highly conserved proteins that are involved in various types of cell motility and are ubiquitously expressed in all eukaryotic cells.; FUNCTION: Essential component of cell cytoskeleton; plays an important role in cytoplasmic streaming, cell shape determination, cell division, organelle movement and extension growth.",20.7222468456737,0.781558833595107,0.399716029367779,1.95528519291878,0.0505494179090271,0.0679916536879391,2.10111957252631
"CMM239C","Spc7 domain-containing protein","nan",4766.41689190183,-0.518219383544418,0.093874377942363,-5.5203495874305,3.38325889729635e-08,7.80204797110164e-08,8.48133103857182
"CMM240C","40S ribosomal protein S25","nan",19266.3856314535,1.23872557863737,0.092623089119755,13.3738314108244,8.59945930050325e-41,6.84489220128767e-40,111.708150059675
"CMM241C","Similar to transcription initiation factor IIF beta subunit","nan",4185.57205790222,0.577056290924149,0.0504766923686617,11.4321336015751,2.88921144697586e-30,1.63699867862524e-29,38.2485046304934
"CMM242C","Uncharacterized protein","nan",8.40192703025816,1.41527293038676,1.1969003201475,1.1824484516909,0.237027807803436,0.284122475469992,1.78090852513155
"CMM243C","Uncharacterized protein","nan",12511.7013193349,-1.60408706715071,0.0939383477405391,-17.0759557276997,2.24125445389297e-65,3.02201932512617e-64,234.613005591263
"CMM245C","Similar to RING finger-like protein","nan",2717.48047518937,0.461747737336791,0.110956146747868,4.16153364072788,3.1611741792313e-05,5.94074431626293e-05,4.49330926661897
"CMM247C","Uncharacterized protein","nan",2816.87602986514,-0.593688778325162,0.106464762454272,-5.57638757311986,2.45564492138544e-08,5.69483443939716e-08,9.90339447742196
"CMM249C","Phosphoribosylpyrophosphate synthetase or ribose-phosphate pyrophosphokinase","nan",3283.10012792444,0.270474947308796,0.0734400606600466,3.68293469365204,0.000230564241665185,0.0004017777304441,2.1150090169845
"CMM250C","Glutaredoxin domain-containing protein","nan",16967.8003998844,0.148346164592785,0.0845398535940614,1.75474830255924,0.0793023699220252,0.10361588444935,0.336310343650728
"CMM252C","DUF1992 domain-containing protein","nan",1147.71716291383,0.116615286203698,0.0989693361672112,1.17829714454863,0.238678165775539,0.285823040063646,0.146046932093839
"CMM253C","50S ribosomal protein L3, chloroplastic","nan",24593.5877773344,-1.11538391449305,0.0647824603855986,-17.2173750094401,1.96709774093833e-66,2.71162775182421e-65,165.82466411983
"CMM254C","Uncharacterized protein","nan",5085.79956085861,0.000487558016325928,0.0777607593021439,0.00626997499383324,0.994997316533893,0.997017615653759,1.45625803737972e-06
"CMM256C","Similar to RNA polymerase I specific transcription initiation factor RRN3","nan",5661.85914922559,-0.353838889274384,0.101961286370841,-3.47032586453887,0.00051982728629402,0.000876742193390631,2.49077723450744
"CMM257C","Uncharacterized protein","nan",1972.32009735943,-0.670475075570242,0.0952217354750859,-7.04119781292651,1.90594193801683e-12,5.56887120432982e-12,17.3745762819888
"CMM258C","Similar to longevity assurance protein LAG1","nan",2596.71903338695,-0.157466784155828,0.0996461821463667,-1.58025908031811,0.114047546738024,0.145282561474483,0.303765194600192
"CMM259C","Uncharacterized protein","nan",3133.86465650938,-0.214979643006279,0.0953451806292756,-2.2547510171717,0.0241489614186863,0.0339820714574328,0.727044427987379
"CMM260C","Uncharacterized protein","nan",4745.97392916632,-0.636706156999189,0.113649638682195,-5.60235971167182,2.11453161590399e-08,4.94325605139091e-08,10.7110889771025
"CMM261C","Cation-transporting ATPase","nan",4632.24484449959,0.0638726717669757,0.10057777889577,0.635057489519305,0.525390921012,0.580175474422515,0.03477385882939
"CMM263C","DNA topoisomerase I (EC 5.6.2.1) (DNA topoisomerase 1)","Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at the specific target site 5'-[CT]CCTTp site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(3'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 5'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand thus removing DNA supercoils. Finally, in the religation step, the DNA 5'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone. {ECO:0000256|RuleBase:RU365101}.",4623.5840817585,-0.237746491550919,0.110113498526095,-2.15910396757193,0.0308421019242182,0.0427904900185597,0.749243659951072
"CMM265C","Gamma-glutamyltransferase","nan",1481.91917856453,-0.0430931880878439,0.0579794952164283,-0.74324876280802,0.457331085811783,0.514810426204642,0.0286120045146832
"CMM267C","NADH dehydrogenase I alpha subcomplex 9, mitochondrial","nan",2844.73975753116,-0.366298362739633,0.0845010342086794,-4.3348388119729,1.45866965059656e-05,2.81853356526782e-05,3.8376012538162
"CMM269C","Farnesyl-diphosphate synthetase","nan",4384.84775561715,-0.234960299367205,0.072485008388272,-3.24150199595232,0.00118901601496849,0.00194169226799123,1.46713801650965
"CMM270C","Mg-protoporphyrin IX chelatase (EC 6.6.1.1)","Involved in chlorophyll biosynthesis. Catalyzes the insertion of magnesium ion into protoporphyrin IX to yield Mg-protoporphyrin IX. {ECO:0000256|RuleBase:RU362087}.",4681.2216360052,-0.686813244171836,0.0752530875779333,-9.12671182375821,7.06113671809533e-20,2.85161290538465e-19,29.3277716807214
"CMM271C","HECT-type E3 ubiquitin transferase (EC 2.3.2.26)","nan",3448.724729729,-0.293179447973636,0.120831613417323,-2.42634720899626,0.0152516709383787,0.021956533279142,1.11956158451441
"CMM273C","Similar to alkane hydroxylase","nan",6591.17697840812,2.0148238315247,0.139617295205748,14.4310475901681,3.30029974223506e-47,3.09050839239659e-46,211.134555227743
"CMM274C","Lysine--tRNA ligase (EC 6.1.1.6) (Lysyl-tRNA synthetase)","nan",4080.33895877605,-0.604987072795553,0.0671941941701328,-9.00356169557971,2.1851113269847e-19,8.61303865708426e-19,25.1649452333406
"CMM275C","Uncharacterized protein","nan",4504.80052289541,-1.51201927406746,0.114076510147938,-13.254431364587,4.25328521004086e-40,3.32645998598282e-39,133.96325951409
"CMM276C","Uncharacterized protein","nan",5908.29265816287,-0.566182974230813,0.0900417503549092,-6.28800497546018,3.21571608875469e-10,8.31737887736078e-10,11.8374726645724
"CMM277C","Fatty acid hydroxylase domain-containing protein","nan",3098.79226634292,-0.0901431754748233,0.139393821849327,-0.646679847635289,0.517839168385405,0.572990200892819,0.0501995322565245
"CMM279C","Similar to tellurium resistance protein TerC","nan",2569.78098805977,-0.602452109750072,0.109342176928792,-5.5097870434975,3.5926808273388e-08,8.27725484730018e-08,9.82428859143475
"CMM280C","t-SNARE coiled-coil homology domain-containing protein","nan",3063.01456693942,0.269727424834682,0.0762994756522952,3.53511505195473,0.000407597647573058,0.00069529705868408,1.96123433216962
"CMM281C","Uncharacterized protein","nan",4366.06413104247,0.885358651025158,0.087061241126838,10.1693777801225,2.71638319787536e-24,1.29377992440726e-23,46.6600733790721
"CMM282C","NEDD8-activating enzyme E1 catalytic subunit (EC 6.2.1.64)","Catalytic subunit of the dimeric E1 enzyme, which activates NEDD8. {ECO:0000256|RuleBase:RU368009}.",1358.62800207685,-0.0926979748836466,0.0784742016591161,-1.18125413096035,0.237501783150517,0.284621490978096,0.116483819466356
"CMM284C","Similar to DNA-damage-inducible protein P","nan",1942.1888694385,-0.268904253111989,0.0851847658556437,-3.15671764089463,0.00159555766878677,0.00257322780897474,1.60336694300742
"CMM285C","Uncharacterized protein","Participates in various redox reactions through the reversible oxidation of its active center dithiol to a disulfide and catalyzes dithiol-disulfide exchange reactions. {ECO:0000256|ARBA:ARBA00003318}.",3204.08499644079,1.03441531694973,0.0462198354891345,22.3803331622179,6.11857076185777e-111,1.59762681004064e-109,259.134748952178
"CMM286C","Beta-ketoacyl-[acyl-carrier-protein] synthase I (EC 2.3.1.41)","nan",11648.1278110973,-0.647196990856638,0.0798080509424865,-8.10941982937335,5.08620253081777e-16,1.72867833950315e-15,21.9991442496481
"CMM287C","Magnesium transporter","nan",8300.20734194712,-1.1792064351427,0.0749225885221719,-15.7389975226728,8.17281878994184e-56,9.18743980144942e-55,146.721985720965
"CMM288C","Magnesium transporter","nan",5049.13978358613,0.516727344518725,0.0958664757527527,5.39007343767811,7.0428897165024e-08,1.59215120251669e-07,8.0883380799889
"CMM289C","Molybdopterin synthase sulphurylase MoeB","nan",2361.13750974904,-0.0191517889253529,0.0691493933641291,-0.2769625009507,0.781808900084509,0.815520380874456,0.0039056025851208
"CMM290C","Uncharacterized protein","nan",1104.14036252089,0.37226880163426,0.1499642149702,2.48238422551829,0.0130506469132118,0.0189370604283153,1.47665423747126
"CMM291C","Cullin 3","nan",2431.73537463709,1.34971969844237,0.0772019025946976,17.4829849146111,1.93119844020884e-68,2.7785610211168e-67,206.846255305392
"CMM292C","DegP protease","nan",2250.68560000257,-1.57353707284901,0.0782832556236086,-20.1005573965228,7.29694470834896e-90,1.42898500538501e-88,318.280167908744
"CMM293C","Methyltransf_21 domain-containing protein","nan",3.57870780632571,-1.4110915004283,1.25644174266524,-1.12308549812664,0.26140118454487,0.310323513526326,1.6511745146798
"CMM294C","NADPH:adrenodoxin oxidoreductase, mitochondrial (EC 1.18.1.6)","nan",1637.99864635112,-0.976028457452733,0.102937451839284,-9.48176237135346,2.50024098894787e-21,1.06828478618682e-20,44.8833005955181
"CMM295C","Uncharacterized protein","nan",987.171082915066,-1.08692284452681,0.144733665983984,-7.50981354018275,5.92116389918601e-14,1.86002188685442e-13,31.8609888563801
"CMM296C","Aldehyde reductase","nan",11506.6250434325,-0.750653394894094,0.120998999553863,-6.20379835917521,5.51163971516584e-10,1.40205886568781e-09,15.3023127133644
"CMM297C","ULP_PROTEASE domain-containing protein","nan",2090.01533381116,-0.112316765129812,0.117964730089405,-0.952121579430463,0.341035326126087,0.393502299376254,0.104754294004126
"CMM298C","DAO domain-containing protein","nan",4001.18016534358,0.0533625554362646,0.0975058708897645,0.547275307110418,0.584189605627255,0.636278018929707,0.0241262611930776
"CMM299C","Dihydrolipoyl dehydrogenase (EC 1.8.1.4)","nan",6069.16069036187,-0.606754284921339,0.0658452829773119,-9.21484816354129,3.11719160712477e-20,1.27345534612258e-19,26.3982909492997
"CMM300C","Polyketide_cyc domain-containing protein","nan",6354.22973390999,-0.326211055873159,0.0527836346772564,-6.18015522931993,6.40386029789533e-10,1.62483550489015e-09,6.60181343587553
"CMM305C","Uncharacterized protein","nan",4090.87734841638,-0.453029380145388,0.0944423618953361,-4.79688744599006,1.61150090901517e-06,3.32056659122751e-06,5.71513557525895
"CMM306C","Uncharacterized protein","nan",1846.75265764156,-2.02258866690609,0.0918198737146093,-22.0277875048338,1.56009590909311e-107,3.92809862825231e-106,490.894130642474
"CMM307C","Similar to DNA binding protein, dead ringer","nan",8042.54341057289,1.08483816305035,0.0524242161438512,20.693455102382,3.96740091437064e-95,8.22652248420972e-94,232.519476937412
"CMM308C","Uncharacterized protein","nan",547.996991647971,-0.802185451072308,0.127600937050871,-6.28667366880307,3.24340149588111e-10,8.37581704980288e-10,16.7660788642026
"CMM309C","Similar to WD-repeat protein aladin","nan",2330.55772956479,0.408365988398765,0.0844000867591572,4.83845460448485,1.3085257393526e-06,2.71212705741498e-06,5.23434431207694
"CMM310C","NAD(P)-bd_dom domain-containing protein","nan",3771.27389033154,0.0611575575719918,0.0651432376071357,0.938816672588786,0.347824877266256,0.400400226104262,0.0559769416526964
"CMM311C","CTP:phosphatidate cytidylyltransferase, phosphatidate cytidylyltransferase (Probable phosphatidate cytidylyltransferase)","nan",1253.71263400796,-0.403505725712809,0.098425625560689,-4.09960031662697,4.13864251185661e-05,7.7072455834009e-05,3.82150774043692
"CMM314C","Alanine--tRNA ligase (EC 6.1.1.7) (Alanyl-tRNA synthetase) (AlaRS)","Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction: alanine is first activated by ATP to form Ala-AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain. {ECO:0000256|HAMAP-Rule:MF_03133}.",4367.4275834045,0.207067946333533,0.0588187057428554,3.52044377240799,0.000430825325707269,0.000733398752109476,1.49457937226875
